500 50
  1	05:00:00	21:00:00
  2	05:00:00	21:00:00
  3	05:00:00	21:00:00
  4	05:00:00	21:00:00
  5	05:00:00	21:00:00
  6	05:00:00	21:00:00
  7	05:00:00	21:00:00
  8	05:00:00	21:00:00
  9	05:00:00	21:00:00
 10	05:00:00	21:00:00
 11	05:00:00	21:00:00
 12	05:00:00	21:00:00
 13	05:00:00	21:00:00
 14	05:00:00	21:00:00
 15	05:00:00	21:00:00
 16	05:00:00	21:00:00
 17	05:00:00	21:00:00
 18	05:00:00	21:00:00
 19	05:00:00	21:00:00
 20	05:00:00	21:00:00
 21	05:00:00	21:00:00
 22	05:00:00	21:00:00
 23	05:00:00	21:00:00
 24	05:00:00	21:00:00
 25	05:00:00	21:00:00
 26	05:00:00	21:00:00
 27	05:00:00	21:00:00
 28	05:00:00	21:00:00
 29	05:00:00	21:00:00
 30	05:00:00	21:00:00
 31	05:00:00	21:00:00
 32	05:00:00	21:00:00
 33	05:00:00	21:00:00
 34	05:00:00	21:00:00
 35	05:00:00	21:00:00
 36	05:00:00	21:00:00
 37	05:00:00	21:00:00
 38	05:00:00	21:00:00
 39	05:00:00	21:00:00
 40	05:00:00	21:00:00
 41	05:00:00	21:00:00
 42	05:00:00	21:00:00
 43	05:00:00	21:00:00
 44	05:00:00	21:00:00
 45	05:00:00	21:00:00
 46	05:00:00	21:00:00
 47	05:00:00	21:00:00
 48	05:00:00	21:00:00
 49	05:00:00	21:00:00
 50	05:00:00	21:00:00
199	32:57:00	33:03:00	 3  5  6  8 10 12 15 17 19 20 22 23 24 25 30 33 34 41 43 44 48 49 50 
200	33:03:00	33:05:00	 1  2  4  5  7  8 10 12 13 14 15 16 17 18 20 23 24 28 30 32 38 39 42 43 44 
201	33:06:00	33:08:00	 1  2  7  8 10 11 13 17 18 20 21 22 25 26 27 32 33 34 36 37 38 41 42 47 48 
202	33:24:00	33:26:00	 1  3  5  7  8 10 11 14 15 20 21 24 26 31 32 38 39 40 43 44 45 47 50 
203	33:40:00	33:48:00	 1  2  5  6 10 13 14 15 19 20 21 23 27 31 32 33 35 36 37 39 40 41 45 46 48 
204	33:56:00	34:02:00	 2  5  6  8  9 11 12 16 18 20 21 23 27 28 29 30 32 33 40 42 45 47 
205	34:06:00	34:10:00	 3  4  7 18 19 21 22 23 24 25 26 27 30 31 37 38 40 41 43 44 45 46 48 50 
206	34:21:00	34:27:00	 1  2  3  7  8 10 13 14 15 16 20 22 26 27 28 29 33 34 36 37 38 39 41 42 
207	34:43:00	34:51:00	 2  6  9 10 12 13 14 15 17 19 22 25 29 30 31 32 35 36 37 38 39 40 41 42 45 
208	35:00:00	35:04:00	 1  7  8  9 10 14 15 17 21 22 23 24 25 26 28 29 33 36 37 38 44 46 47 48 49 
209	35:13:00	35:17:00	 1  6  9 11 13 14 15 17 18 19 21 24 25 26 28 30 31 32 33 34 36 42 44 46 50 
210	35:14:00	35:18:00	 4  5  6  7  9 10 13 14 15 16 17 18 19 20 21 22 23 25 26 29 30 31 32 34 36 
211	35:18:00	35:28:00	 1  2  5  6  7 11 12 13 14 15 18 21 22 23 24 25 30 32 33 35 45 46 48 49 50 
212	35:48:00	35:52:00	 1  2  3  4  5  6  8 10 12 13 15 18 21 22 26 27 29 30 31 33 35 37 38 40 41 
213	35:50:00	35:52:00	 2  7  9 10 14 16 18 19 20 21 25 27 30 31 34 38 40 43 45 46 47 
214	35:56:00	36:04:00	 1  3  6  7  8  9 10 11 14 15 19 23 29 30 31 32 33 34 35 36 38 39 45 46 47 
215	36:21:00	36:25:00	 3  5  6  8 10 12 14 15 19 22 24 26 28 29 31 32 35 36 37 38 40 41 42 43 44 
216	36:19:00	36:29:00	 6  8  9 11 12 13 14 19 20 21 25 26 27 28 29 30 33 34 38 39 41 42 43 46 49 
217	36:30:00	36:40:00	 3  4  8 11 12 13 14 19 20 21 22 25 27 30 31 33 35 36 39 40 44 45 47 48 
218	36:42:00	36:48:00	 1  3  7 10 14 16 19 23 24 26 28 29 30 34 35 37 41 42 47 50 
219	36:44:00	36:46:00	 1  3  4  8 11 13 15 18 19 20 21 22 23 24 25 26 31 32 34 37 41 42 45 46 49 
220	36:46:00	36:48:00	 1  2 12 13 15 17 18 21 26 28 29 31 33 34 35 36 37 38 41 43 47 48 50 
221	37:09:00	37:13:00	 1  3  5 10 12 14 15 17 21 22 23 26 27 30 32 33 34 35 37 38 39 40 42 43 44 
222	37:10:00	37:20:00	 5  6  7  8  9 11 12 15 19 21 22 23 24 25 29 32 35 37 38 39 41 45 46 48 50 
223	37:13:00	37:21:00	 3  9 10 12 13 14 18 19 21 23 24 25 26 27 29 30 31 32 33 34 37 40 41 42 47 
224	37:14:00	37:24:00	 2  6  7  8  9 11 12 18 20 28 29 31 32 33 34 35 36 38 39 41 43 44 46 47 48 
225	37:15:00	37:25:00	 1  4  9 11 12 13 14 17 18 19 20 21 22 26 28 31 32 34 37 40 44 45 50 
226	37:21:00	37:25:00	 2  3  5  8  9 10 11 13 15 23 24 27 28 33 34 36 37 41 44 47 50 
227	37:41:00	37:51:00	 2  4  5  7  8  9 11 12 13 17 18 20 23 24 27 28 29 32 36 37 38 41 42 43 44 
228	37:42:00	37:50:00	 1  2  3  5  6  8  9 12 13 15 18 20 22 26 28 29 30 34 35 38 39 41 42 43 45 
229	37:45:00	37:51:00	 1  3  5  6  8  9 11 14 15 17 20 21 22 23 34 36 37 41 42 44 45 46 47 49 
230	38:06:00	38:12:00	 3 11 13 18 19 20 30 31 32 33 35 36 39 42 45 46 50 
231	38:22:00	38:30:00	 1  3  4  8  9 13 16 17 18 20 21 22 24 25 26 32 33 34 36 37 39 42 43 45 46 
232	38:23:00	38:31:00	 2  7  8 10 11 18 19 20 22 24 25 26 30 31 36 41 42 43 46 50 
233	38:39:00	38:43:00	 1  5  7 10 12 15 17 23 24 26 28 30 32 35 36 37 39 40 46 47 48 50 
234	38:45:00	38:55:00	 1  2  7  9 10 12 14 15 17 18 20 23 24 26 28 29 30 32 35 40 48 49 
235	38:49:00	38:57:00	 1  3  8 10 11 14 17 22 25 26 29 30 31 32 35 38 40 42 43 45 47 50 
236	38:51:00	38:59:00	 2  4  5  7  9 12 13 14 15 16 17 19 23 25 31 32 33 34 37 38 39 41 42 43 44 
237	38:56:00	39:02:00	 1  2  3  5  6  7  8 10 11 12 14 16 17 18 19 20 22 27 28 30 31 34 36 38 40 
238	39:01:00	39:09:00	 1  5  6  7  8 11 12 17 21 23 24 28 29 36 37 42 43 45 46 48 49 50 
239	39:06:00	39:10:00	 2  7 10 12 13 15 16 18 19 20 21 24 25 31 33 34 35 37 41 42 43 45 48 49 50 
240	39:11:00	39:13:00	 2  3  6  7 10 11 14 15 18 20 26 27 28 29 30 31 32 33 36 37 38 39 44 46 47 
241	39:08:00	39:16:00	 1  2  4  8 10 11 12 15 17 19 25 30 32 41 42 43 45 49 
242	39:11:00	39:17:00	 3  4  6  7  8  9 10 11 12 13 19 20 22 27 30 33 34 35 36 38 42 43 44 45 46 
243	39:34:00	39:42:00	11 13 15 17 19 20 22 24 25 27 29 30 31 33 36 38 39 40 41 43 46 47 48 49 
244	39:38:00	39:44:00	 1  3  4  5  6  9 11 12 13 14 15 19 20 23 24 25 26 28 29 30 31 33 35 36 39 
245	39:43:00	39:51:00	 1  3  4  7  8 10 11 12 15 16 17 19 21 22 23 25 26 30 32 33 35 36 39 41 43 
246	39:57:00	39:59:00	 1  3  4  5  6  7 12 14 15 18 19 20 21 22 24 28 31 34 35 41 43 44 45 46 47 
247	40:07:00	40:17:00	 2  3  4  5  6 13 14 15 16 17 19 20 21 22 23 28 31 36 44 45 46 49 50 
248	40:14:00	40:20:00	 1  4  5  6  7  8  9 10 11 12 13 14 15 16 17 19 20 21 23 27 28 29 35 37 39 
249	40:22:00	40:32:00	 1  5  7  8  9 10 12 13 15 17 18 20 21 22 24 26 28 29 30 33 38 39 40 42 43 
250	40:37:00	40:47:00	 1  2  4  6  7  9 12 13 14 15 16 18 19 20 21 27 28 30 31 32 34 36 39 40 42 
251	40:42:00	40:46:00	 1  2  3  5  7  8  9 12 13 14 15 16 19 20 21 23 24 25 26 27 28 29 30 32 33 
252	40:45:00	40:49:00	 1  2  3  4  5  8  9 10 11 12 13 14 16 18 19 20 21 23 27 28 29 30 31 33 35 
253	40:45:00	40:55:00	 1  2  3  4  5  8 11 12 15 16 18 19 23 25 29 30 35 36 38 39 43 47 49 
254	40:45:00	40:55:00	 3  7  8 13 14 15 16 18 19 21 22 24 26 27 29 30 32 33 36 38 39 41 42 43 44 
255	40:50:00	40:58:00	 1  2  3  4 10 11 17 22 23 24 25 29 33 34 35 37 38 40 42 43 44 45 46 47 50 
256	40:54:00	40:58:00	 2  3  5  6  7  8  9 10 11 13 14 15 17 19 21 23 24 25 26 27 29 30 32 33 37 
257	41:10:00	41:14:00	 1  2  5  7  8  9 10 11 12 16 17 21 23 24 28 30 32 33 35 37 39 41 44 48 49 
258	41:09:00	41:15:00	 2  3  5  6  8  9 13 14 17 18 23 25 26 33 34 35 36 38 40 41 42 43 46 49 50 
259	41:12:00	41:20:00	 2  4  5  7  8 11 12 13 18 19 20 21 27 28 31 34 36 38 39 41 49 
260	41:19:00	41:21:00	 2  8  9 10 11 13 17 18 20 21 23 24 25 28 30 31 34 37 39 41 43 45 46 47 50 
261	41:19:00	41:21:00	 1  4  5  6  7 10 13 15 19 21 23 25 27 31 32 33 35 37 44 46 47 49 50 
262	41:16:00	41:26:00	 1  8 10 11 12 13 14 15 16 17 18 19 20 21 27 28 32 35 37 40 41 42 44 46 48 
263	41:24:00	41:30:00	 2  5  8 11 12 15 16 18 21 23 24 26 27 28 29 30 31 32 34 36 37 39 43 48 
264	41:41:00	41:51:00	 2  3  4  6  7  8 10 13 20 21 23 24 25 26 27 32 33 36 37 38 40 41 42 45 48 
265	42:00:00	42:04:00	 2  3  5  8  9 10 13 14 19 20 21 22 23 26 27 28 29 30 31 33 39 40 41 45 48 
266	42:01:00	42:09:00	 2  5  9 10 11 12 14 15 20 21 23 25 26 31 36 40 42 43 45 47 48 50 
267	42:06:00	42:08:00	 4  7  8 10 11 18 22 23 24 27 28 30 33 38 39 41 44 47 48 
268	42:21:00	42:23:00	 1  2  4  9 12 16 17 18 19 20 22 28 30 31 34 35 38 40 41 44 48 50 
269	42:22:00	42:30:00	 2  3  5  6  7  9 10 13 16 17 18 19 20 21 23 24 25 26 27 31 33 35 39 40 42 
270	42:27:00	42:33:00	 2  4  6 13 16 21 22 28 30 35 36 37 39 40 42 43 44 46 
271	42:27:00	42:35:00	 1  2  3  4  5  7  8 10 11 15 18 20 22 23 25 26 30 31 32 33 34 37 38 39 42 
272	42:33:00	42:37:00	 2  3  4  5  6  7  8 10 13 16 18 20 21 28 29 32 33 36 37 38 40 41 43 45 46 
273	42:53:00	42:59:00	 2  5  7  8  9 12 13 14 15 16 22 23 24 27 28 29 30 31 32 33 34 35 37 43 44 
274	43:19:00	43:23:00	 1  2  4  6  7  9 13 14 15 18 19 20 21 22 23 25 27 29 32 33 34 36 38 41 44 
275	43:20:00	43:22:00	 1  5  6  9 11 12 14 16 20 23 24 26 28 29 35 37 38 40 41 42 44 45 48 50 
276	43:21:00	43:25:00	 1  4  6 10 11 14 16 17 18 19 20 21 24 25 26 27 31 32 34 37 38 39 40 43 45 
277	43:39:00	43:45:00	 2  3  4  5  8 11 13 16 17 21 22 24 29 30 35 38 39 41 47 48 49 50 
278	43:58:00	44:00:00	 2  3  5  6  7  8  9 11 15 16 19 20 22 23 25 27 29 32 33 34 35 38 39 40 41 
279	44:20:00	44:22:00	 3  5  7 10 11 15 19 20 22 24 25 26 29 30 31 32 33 37 38 40 43 46 47 49 
280	44:35:00	44:41:00	 2  3  5  7  9 12 14 16 19 21 22 23 25 33 34 35 37 41 42 44 48 49 50 
281	44:55:00	45:01:00	 2  7  9 11 13 16 18 21 22 23 24 27 28 30 31 33 34 36 38 39 40 43 44 46 49 
282	45:15:00	45:17:00	 2  6 11 12 15 17 20 21 22 23 24 25 26 33 37 40 42 43 44 45 47 49 50 
283	45:26:00	45:36:00	 1  2  3  4  7 10 11 12 13 15 16 20 21 22 23 25 27 29 30 34 37 38 39 43 44 
284	45:34:00	45:36:00	 4  5  6  7  8 10 14 16 19 21 23 24 25 26 30 31 33 34 36 37 38 40 42 44 50 
285	45:45:00	45:53:00	 1  5  7 11 13 15 19 21 22 24 26 28 29 30 31 34 36 37 38 39 44 45 47 48 
286	45:51:00	46:01:00	 5  6  7 10 14 16 17 21 22 24 27 28 29 30 32 33 34 35 39 42 43 46 49 
287	45:51:00	46:01:00	 2  3  5  7 12 13 16 17 19 21 23 26 27 29 31 32 33 35 39 42 44 45 48 
288	46:18:00	46:24:00	 3  8  9 10 11 14 16 17 20 21 22 23 39 45 46 47 49 50 
289	46:20:00	46:26:00	 1  2  3  4  5  6  7  8  9 11 12 14 16 19 22 23 24 26 27 28 29 31 32 33 37 
290	46:25:00	46:27:00	 5  7  8 11 12 13 16 17 18 20 21 30 31 33 34 35 39 41 43 49 
291	46:43:00	46:45:00	 1  2  3  5  7 10 11 12 13 14 16 18 19 20 21 23 24 26 28 32 33 34 35 37 38 
292	46:42:00	46:52:00	 2  3  4  5  7 10 14 16 17 18 19 21 22 23 28 31 33 34 36 37 38 39 40 42 43 
293	46:56:00	47:06:00	 5  6  9 12 16 17 18 19 21 25 26 30 32 35 36 37 38 39 40 41 42 45 47 48 
294	47:14:00	47:18:00	 1  2  3  4  5  6  7 10 15 17 18 19 20 21 22 23 26 28 31 35 36 37 39 41 46 
295	47:16:00	47:18:00	 1  3  5  6  8  9 11 13 14 16 17 18 20 21 23 24 26 27 29 35 36 37 38 40 41 
296	47:19:00	47:21:00	 1  2  3  8 10 12 14 15 16 17 18 19 20 21 23 24 26 28 29 30 32 34 35 37 38 
297	47:19:00	47:25:00	 2  6  7  8  9 10 11 12 15 16 18 19 20 21 23 25 26 28 29 31 33 36 37 38 42 
298	47:19:00	47:27:00	 1  3  5  7  8  9 12 14 17 19 20 26 29 30 31 33 34 35 37 39 40 42 45 49 50 
299	47:29:00	47:37:00	 1  6  7  8 12 15 16 17 20 22 23 24 25 32 35 39 43 47 48 
300	47:33:00	47:35:00	 1  3  6  9 10 13 16 21 24 26 29 30 31 33 36 40 43 44 45 46 48 49 
301	47:44:00	47:48:00	 2  5  6  7  9 11 13 14 16 21 22 23 26 28 29 30 32 35 36 37 42 46 47 49 50 
302	47:43:00	47:51:00	 2  4  5  6  8  9 11 12 13 14 17 18 21 28 29 30 32 36 40 43 45 46 
303	47:45:00	47:51:00	 3  7  8 11 12 14 15 16 17 19 20 21 22 24 25 27 30 31 35 40 41 42 44 46 49 
304	47:46:00	47:56:00	 1  4  6  7  8  9 11 12 15 17 18 19 21 22 23 24 27 30 31 32 33 34 36 38 40 
305	47:59:00	48:09:00	 4  5  6  7  9 10 12 13 14 15 16 20 21 22 23 26 27 29 31 34 35 36 37 38 43 
306	48:11:00	48:15:00	 2  4  5  6  8 13 15 16 18 19 27 28 29 31 32 34 35 36 37 38 40 41 43 44 45 
307	48:13:00	48:15:00	 1  2  3  4  5  6  7  8  9 10 12 13 14 16 17 18 21 23 25 27 31 33 34 35 36 
308	48:13:00	48:17:00	 3  4  5  7  8  9 10 11 12 17 20 21 24 25 26 30 31 33 35 36 41 42 43 44 45 
309	48:17:00	48:21:00	 3  4  8  9 10 12 14 15 17 19 20 21 22 23 26 29 32 35 38 39 40 42 43 44 47 
310	48:23:00	48:29:00	 2  5  6  8 15 20 21 22 26 27 28 30 34 36 38 39 40 41 42 43 45 48 
311	48:23:00	48:29:00	 1  2  6  8 11 12 14 15 16 19 20 21 22 24 25 26 29 30 33 36 37 39 40 44 45 
312	48:28:00	48:30:00	 2  7  9 10 12 13 15 19 20 23 24 25 26 29 37 38 41 43 46 49 50 
313	48:28:00	48:32:00	 1  3  6  8  9 11 14 15 16 18 21 23 26 27 29 33 34 35 36 38 41 42 44 45 46 
314	48:27:00	48:33:00	 1  2  3  4  6 11 12 16 17 18 19 22 23 24 25 30 31 32 33 35 36 38 39 41 42 
315	48:53:00	48:55:00	 3  4  6  7  8 11 12 13 14 17 18 21 23 25 27 29 32 34 38 39 43 44 47 48 49 
316	49:10:00	49:12:00	 2  3  6  7  8  9 11 17 18 22 26 28 31 33 38 39 40 41 44 47 49 50 
317	49:09:00	49:15:00	 4  7  8  9 10 13 17 18 19 21 27 28 30 35 39 41 49 50 
318	49:13:00	49:15:00	 2  4  6  7  9 13 19 30 32 37 38 40 41 43 44 45 46 47 48 
319	49:15:00	49:17:00	 1  2  4  5  8  9 11 12 15 16 17 19 21 25 27 30 32 36 42 43 44 48 49 50 
320	49:15:00	49:21:00	 2  3  8 14 16 19 20 23 26 27 29 32 33 34 35 36 37 38 40 41 43 47 
321	49:38:00	49:48:00	 1  2  5  6  8 10 11 12 16 19 20 22 23 24 25 27 28 32 36 37 39 40 47 50 
322	49:42:00	49:50:00	 1  2  4  5  6  8  9 10 11 12 13 14 18 21 24 26 28 29 31 34 36 40 41 44 45 
323	49:44:00	49:52:00	 1  2  3  5  6  8 12 17 19 23 24 28 30 34 39 40 44 47 48 50 
324	50:12:00	50:14:00	 2  3  6  9 11 14 18 20 23 24 25 28 30 34 35 38 41 42 45 48 49 
325	50:11:00	50:15:00	 2  3  5  8 10 11 12 16 23 29 30 32 35 38 39 40 47 48 
326	50:13:00	50:19:00	 1  2  4  5  6 10 12 13 15 17 18 22 24 26 27 28 29 31 33 34 35 37 40 41 43 
327	50:16:00	50:20:00	 3  6  7  8  9 10 14 16 18 19 20 23 25 27 35 36 37 43 45 46 48 49 50 
328	50:34:00	50:38:00	 1  3  5  6  8 10 11 12 14 15 17 18 22 25 26 27 32 34 36 37 39 40 41 44 45 
329	50:51:00	50:55:00	 1  2  3  4  5  6 19 21 24 26 27 28 29 33 34 35 36 38 39 41 46 49 50 
330	50:54:00	50:56:00	 2  3  7  9 10 13 14 15 18 24 28 29 32 33 34 35 37 43 44 45 47 49 50 
331	50:56:00	51:00:00	 1  3  4 12 13 15 18 20 22 29 30 31 34 35 37 39 42 43 44 45 47 48 50 
332	50:59:00	51:01:00	 1  2  3  4  5  6 12 14 15 18 20 22 24 25 26 27 30 31 32 36 37 38 40 41 43 
333	51:10:00	51:16:00	 1  2  3  5  6 11 14 15 16 17 18 19 20 23 26 27 28 29 30 31 35 36 37 38 40 
334	51:13:00	51:23:00	 2  5  7  8 11 13 17 18 19 20 21 23 24 25 26 28 32 34 35 36 37 40 44 49 50 
335	51:33:00	51:41:00	 1  3  5  9 11 13 17 20 21 23 24 29 30 36 38 39 40 41 43 44 46 47 49 50 
336	51:49:00	51:57:00	 3  9 12 13 16 17 19 21 23 27 28 29 32 35 38 39 40 41 42 43 44 46 48 49 50 
337	51:52:00	51:56:00	 1  3  5  6  7  9 12 13 14 16 18 20 22 23 25 26 27 28 29 37 38 41 44 45 48 
338	52:01:00	52:09:00	 4  5  6  9 10 11 13 14 17 23 26 27 33 35 37 39 40 41 43 45 46 49 
339	52:27:00	52:31:00	 1  2  4  5  7  8 11 12 13 14 15 20 22 26 27 28 31 33 34 35 36 37 40 41 43 
340	52:30:00	52:32:00	 2  3  6  7 10 11 12 14 15 17 19 21 22 23 28 30 34 38 41 42 43 44 47 49 50 
341	52:30:00	52:36:00	 1  4  7  8 10 11 12 13 14 15 16 17 21 22 23 25 26 27 29 30 32 41 42 43 44 
342	52:48:00	52:58:00	 1  3  5  9 10 13 15 16 17 19 20 22 24 25 26 32 34 37 42 43 44 45 50 
343	52:54:00	52:58:00	 4  8 10 11 13 14 15 20 21 22 24 25 26 29 31 32 34 36 37 42 44 45 46 47 48 
344	53:00:00	53:06:00	 4  5 10 11 12 13 21 26 27 28 29 30 32 35 36 38 42 43 44 45 46 49 
345	53:00:00	53:06:00	 2  3  5  7 13 18 19 20 23 26 27 28 29 34 36 37 38 39 41 44 46 47 
346	53:04:00	53:14:00	 2  3  6  9 11 12 13 14 16 17 18 19 20 22 25 29 30 31 32 33 35 36 37 42 43 
347	53:08:00	53:16:00	 1  2  3  5  6  7  8  9 14 15 16 22 27 28 31 32 33 35 37 40 43 44 45 48 49 
348	53:11:00	53:19:00	 2  3  7 14 19 23 24 27 28 34 44 46 47 49 
349	53:12:00	53:18:00	 2  8 10 11 13 14 16 17 21 22 27 30 33 36 38 40 42 43 44 46 47 49 50 
350	53:10:00	53:20:00	 8 10 13 15 21 25 27 38 44 46 48 49 
351	53:39:00	53:47:00	 2  5  8  9 11 12 13 14 16 17 19 23 25 26 29 30 31 34 39 40 42 44 46 49 
352	53:43:00	53:47:00	 1  2  3  6  8 11 14 17 18 21 30 33 34 36 40 42 43 45 46 50 
353	53:43:00	53:47:00	 3  4  7  8 10 14 17 18 19 20 22 24 27 28 30 33 34 35 36 37 38 42 47 
354	53:53:00	53:59:00	 2  3  4  6  9 10 12 14 16 17 20 21 28 30 33 34 36 43 45 46 47 48 49 50 
355	53:56:00	53:58:00	 7 10 11 13 21 26 28 29 31 33 36 38 39 41 45 46 48 49 
356	53:54:00	54:02:00	 2  3  4  5 11 13 19 21 23 26 27 28 29 32 34 36 37 39 40 41 43 45 46 48 
357	54:03:00	54:05:00	 1  5  6  7  8 10 17 18 20 21 22 29 31 34 35 39 41 44 47 48 
358	54:02:00	54:12:00	 1  2  4  5  7  8  9 10 17 19 20 22 23 26 29 33 36 38 40 43 44 46 47 49 50 
359	54:16:00	54:26:00	 1  5  6  8 10 11 14 15 16 18 19 20 26 27 28 30 32 33 35 38 39 41 44 45 46 
360	54:19:00	54:27:00	 3  6  8 10 11 12 14 18 23 24 28 29 32 34 35 36 38 43 45 46 47 48 50 
361	54:43:00	54:49:00	 3  9 10 11 14 15 17 18 22 23 24 25 29 31 32 33 35 36 39 40 41 43 44 45 47 
362	54:44:00	54:52:00	 2  3  4  7  8  9 11 13 16 17 19 21 25 26 29 30 32 33 35 36 40 41 43 46 47 
363	54:49:00	54:53:00	 4  6 13 14 18 19 20 23 26 27 29 30 33 34 35 38 41 43 44 45 46 47 
364	55:01:00	55:07:00	 1  2  3  5  6  7  8  9 10 13 14 15 16 17 18 22 24 25 29 33 35 37 41 45 46 
365	55:00:00	55:08:00	 2  4  5  7 10 11 17 19 20 22 23 24 25 26 29 30 31 32 33 34 35 37 40 41 44 
366	55:02:00	55:10:00	 1  5  6  7 10 12 17 18 19 20 21 22 31 32 33 35 37 38 43 46 48 50 
367	55:12:00	55:20:00	 2  3  5  6  7 12 20 21 22 24 27 28 30 34 36 38 41 44 47 49 
368	55:40:00	55:44:00	 1  2  5  8 11 14 18 21 22 25 26 28 29 30 32 33 35 38 39 43 46 
369	55:42:00	55:50:00	 3  7 11 12 14 15 16 19 20 21 22 23 25 26 29 31 32 35 38 40 41 42 44 46 47 
370	56:03:00	56:07:00	 3  5  7  8  9 10 11 13 14 16 18 20 22 23 27 28 30 31 33 35 36 40 41 42 43 
371	56:04:00	56:14:00	 1  2  4  6  7  8  9 10 11 14 15 16 18 19 20 22 23 28 30 31 32 34 35 39 40 
372	56:13:00	56:15:00	 2  6  7 15 17 19 20 23 28 29 30 32 35 37 40 42 43 45 46 48 49 50 
373	56:13:00	56:21:00	 7  8 12 13 16 17 19 21 22 23 25 28 29 30 31 32 33 34 35 36 37 38 39 41 42 
374	56:19:00	56:23:00	 3  6  7  9 10 12 14 15 16 23 24 28 29 30 37 38 42 46 47 48 49 
375	56:31:00	56:37:00	 5  8 11 15 16 17 20 25 26 29 32 34 36 37 40 43 47 48 50 
376	56:31:00	56:37:00	 2  3  5  7  8 11 12 18 22 23 24 27 29 32 33 34 35 37 39 41 43 44 48 49 
377	56:46:00	56:48:00	 1  3  7  9 11 12 13 14 15 17 19 22 32 34 35 37 40 41 42 46 48 50 
378	56:46:00	56:50:00	 3  6 10 12 13 15 16 24 25 27 30 31 33 34 35 38 41 42 45 46 47 49 
379	56:48:00	56:56:00	 3  8  9 10 11 14 15 16 17 18 21 27 33 35 36 38 40 42 46 
380	56:52:00	56:54:00	 3  6  9 10 11 12 15 16 17 18 21 23 26 28 29 33 34 36 38 39 40 42 43 45 47 
381	56:54:00	56:58:00	 1  7  8  9 11 12 16 17 20 24 26 27 28 30 31 32 33 34 35 37 39 40 44 45 46 
382	56:56:00	57:04:00	 2  3  5  8 10 11 12 16 17 19 20 21 23 27 28 30 31 33 37 39 40 48 49 50 
383	57:00:00	57:06:00	 3  5  6  7  8 10 15 22 23 24 25 29 31 32 33 35 37 39 40 42 46 50 
384	56:58:00	57:08:00	 1  2  3  5  6  7 11 13 14 17 18 21 24 27 28 29 30 31 33 37 38 40 41 42 44 
385	57:09:00	57:19:00	 1  2  4  5  6  8  9 10 11 15 16 17 18 21 27 28 31 32 33 34 41 42 45 46 47 
386	57:14:00	57:22:00	 1  4  7  9 10 15 16 19 22 23 25 26 29 30 33 35 36 39 40 41 43 47 
387	57:18:00	57:22:00	 1  3  4  5  6  8  9 10 11 12 14 15 18 20 21 23 28 32 34 36 41 42 43 49 
388	57:32:00	57:42:00	 3  4  6  7  9 10 11 12 13 16 18 19 20 21 22 23 24 26 27 28 29 30 34 35 37 
389	57:37:00	57:45:00	 1  2  3  5  6  8  9 10 17 18 21 24 26 27 28 29 30 31 32 35 38 39 40 43 44 
390	57:40:00	57:46:00	 1  2  3  4  8 10 12 13 14 17 19 20 22 23 24 25 26 27 29 33 34 35 36 37 38 
391	57:41:00	57:51:00	 4  7  8  9 11 13 14 19 22 25 26 27 30 31 33 34 37 38 39 40 41 43 44 45 46 
392	57:57:00	57:59:00	 6  7 10 11 12 15 19 20 21 24 25 26 28 29 32 33 35 36 39 43 45 48 49 50 
393	58:11:00	58:15:00	 1  2  6 10 12 13 19 25 26 27 31 32 33 35 36 37 39 41 43 46 47 48 49 
394	58:10:00	58:20:00	 1  2  3  6  7  8 11 14 16 17 18 19 24 25 26 27 29 30 31 35 37 42 48 49 50 
395	58:12:00	58:18:00	 4  5 10 11 14 17 20 22 23 25 26 27 29 30 32 33 36 37 38 39 40 43 46 48 49 
396	58:12:00	58:22:00	 1  3  5  6  7 10 11 12 13 14 19 22 29 31 34 35 36 39 41 43 47 
397	58:20:00	58:24:00	 1  4  6  7  8  9 13 16 18 19 22 24 27 28 30 32 33 36 37 40 42 43 44 45 49 
398	58:21:00	58:31:00	 1  4  9 10 13 15 16 18 22 25 28 34 35 37 41 45 46 47 48 50 
399	58:26:00	58:30:00	 2  5  6  7  8 10 11 12 14 17 19 23 24 25 27 28 33 35 39 41 43 44 45 46 48 
400	58:52:00	58:56:00	 1  4  6  8 11 12 18 20 22 23 24 26 28 30 33 35 38 39 41 43 44 45 46 48 49 
401	58:51:00	58:57:00	 5  6  8 11 13 16 17 18 19 21 28 30 33 35 37 38 39 41 42 45 47 48 49 
402	59:04:00	59:06:00	 1  2  3  4 10 12 13 19 22 26 28 29 30 31 35 38 40 42 44 45 46 48 49 50 
403	59:30:00	59:34:00	 1  6  7  8 11 12 15 16 17 18 20 21 22 24 26 28 29 30 33 36 37 40 43 47 48 
404	59:56:00	60:04:00	 2  3  7  8  9 10 13 16 22 23 25 27 28 31 33 34 35 36 37 39 42 44 45 49 50 
405	59:55:00	60:05:00	 1  5  6  8 12 13 17 21 22 23 24 26 28 31 32 34 35 36 38 39 40 42 44 45 46 
406	60:06:00	60:14:00	 3  6  7 10 12 13 15 18 20 24 25 28 30 32 34 35 42 44 45 46 47 48 50 
407	60:07:00	60:15:00	 1  3  4  7  8 11 13 14 18 20 21 22 30 31 32 33 36 39 40 43 46 
408	60:19:00	60:25:00	 1  2  3  5  7  8  9 10 11 16 17 23 28 29 30 32 33 35 39 40 41 42 43 45 46 
